# stacked metamaterial geometry 
# f [Hz], L [0.001 m]
# Unitcell size lx, ly, lz = 10, 10, 99.9308 at center position x = 0 y = 0 z = 0
# Definition of material properties: 
#name =copper,type =const,Kappa =56000000,
#name =FR4,Epsilon =4.4,Kappa =0.048957,type =const,
#name =copperSquares,type =const,Kappa =56000000,
#name =air,type =const,Epsilon =1,
## layer number 1:
# square patch made of copperSquares lx, ly, lz = 9, 9, 0.05 at center position x = 0 y = 0 z = -0.025# with circular hole of radius 3.35
# Port position is z = -31.0825 m times 0.001
# closest structure elements have z = -0.05 m times 0.001
# distance D used for S11 phase-correction (exp(1j*omega*D/c0) is D = -0.031033 m.
# Re/Im parts of the scattering parameters S11 (refl.) and S21 (transm.) and the real and imaginary part of the impedance as a function of frequency 
# first column is frequency, second and third columns are Re/Im of S11 and S21, respectively.
2721913236.929922, 0.248844, 0.257616, -0.614267, 0.703730, 236.543203, -181.125207 
2731924360.400445, 0.253400, 0.254919, -0.603538, 0.712309, 235.837637, -181.316897 
2741935483.870968, 0.257930, 0.252143, -0.592689, 0.720724, 235.132682, -181.505451 
2751946607.341491, 0.262432, 0.249289, -0.581722, 0.728971, 234.428356, -181.690880 
2761957730.812013, 0.266904, 0.246358, -0.570640, 0.737051, 233.724676, -181.873198 
2771968854.282536, 0.271346, 0.243348, -0.559445, 0.744960, 233.021658, -182.052417 
2781979977.753059, 0.275756, 0.240262, -0.548140, 0.752698, 232.319317, -182.228550 
2791991101.223581, 0.280132, 0.237098, -0.536728, 0.760263, 231.617671, -182.401608 
2802002224.694104, 0.284474, 0.233857, -0.525212, 0.767654, 230.916736, -182.571606 
2812013348.164627, 0.288779, 0.230540, -0.513593, 0.774868, 230.216526, -182.738556 
2822024471.635150, 0.293048, 0.227147, -0.501875, 0.781905, 229.517058, -182.902470 
2832035595.105673, 0.297277, 0.223678, -0.490060, 0.788764, 228.818347, -183.063362 
2842046718.576196, 0.301467, 0.220134, -0.478152, 0.795442, 228.120408, -183.221244 
2852057842.046719, 0.305615, 0.216515, -0.466153, 0.801939, 227.423257, -183.376131 
2862068965.517241, 0.309721, 0.212822, -0.454066, 0.808254, 226.726908, -183.528034 
2872080088.987764, 0.313783, 0.209055, -0.441893, 0.814384, 226.031376, -183.676967 
2882091212.458287, 0.317800, 0.205214, -0.429637, 0.820330, 225.336676, -183.822944 
2892102335.928810, 0.321770, 0.201301, -0.417302, 0.826090, 224.642821, -183.965977 
2902113459.399333, 0.325693, 0.197316, -0.404891, 0.831663, 223.949827, -184.106081 
2912124582.869855, 0.329567, 0.193258, -0.392405, 0.837048, 223.257707, -184.243267 
2922135706.340378, 0.333390, 0.189130, -0.379848, 0.842243, 222.566474, -184.377551 
2932146829.810901, 0.337162, 0.184931, -0.367222, 0.847249, 221.876144, -184.508945 
2942157953.281424, 0.340881, 0.180663, -0.354532, 0.852064, 221.186728, -184.637462 
2952169076.751946, 0.344547, 0.176325, -0.341779, 0.856687, 220.498242, -184.763117 
2962180200.222469, 0.348157, 0.171918, -0.328966, 0.861118, 219.810696, -184.885922 
2972191323.692992, 0.351710, 0.167444, -0.316097, 0.865356, 219.124106, -185.005892 
2982202447.163515, 0.355206, 0.162903, -0.303174, 0.869399, 218.438483, -185.123041 
2992213570.634038, 0.358643, 0.158295, -0.290201, 0.873248, 217.753839, -185.237381 
3002224694.104560, 0.362020, 0.153622, -0.277179, 0.876902, 217.070189, -185.348926 
3012235817.575083, 0.365336, 0.148884, -0.264114, 0.880361, 216.387543, -185.457690 
3022246941.045606, 0.368589, 0.144083, -0.251006, 0.883623, 215.705914, -185.563688 
3032258064.516129, 0.371779, 0.139217, -0.237859, 0.886688, 215.025314, -185.666932 
3042269187.986651, 0.374903, 0.134290, -0.224677, 0.889556, 214.345754, -185.767436 
3052280311.457174, 0.377962, 0.129301, -0.211461, 0.892226, 213.667247, -185.865214 
3062291434.927697, 0.380954, 0.124252, -0.198216, 0.894699, 212.989803, -185.960280 
3072302558.398220, 0.383878, 0.119143, -0.184944, 0.896974, 212.313434, -186.052648 
3082313681.868743, 0.386733, 0.113976, -0.171648, 0.899050, 211.638151, -186.142331 
3092324805.339266, 0.389517, 0.108750, -0.158331, 0.900927, 210.963965, -186.229344 
3102335928.809789, 0.392230, 0.103468, -0.144997, 0.902606, 210.290886, -186.313699 
3112347052.280312, 0.394870, 0.098130, -0.131647, 0.904086, 209.618926, -186.395412 
3122358175.750834, 0.397437, 0.092738, -0.118285, 0.905367, 208.948094, -186.474494 
3132369299.221357, 0.399929, 0.087291, -0.104914, 0.906449, 208.278401, -186.550962 
3142380422.691880, 0.402345, 0.081792, -0.091538, 0.907332, 207.609856, -186.624827 
3152391546.162403, 0.404685, 0.076242, -0.078158, 0.908016, 206.942471, -186.696105 
3162402669.632926, 0.406947, 0.070640, -0.064778, 0.908502, 206.276254, -186.764808 
3172413793.103448, 0.409131, 0.064990, -0.051402, 0.908789, 205.611215, -186.830951 
3182424916.573971, 0.411235, 0.059291, -0.038031, 0.908878, 204.947364, -186.894547 
3192436040.044494, 0.413259, 0.053545, -0.024669, 0.908768, 204.284710, -186.955609 
3202447163.515017, 0.415201, 0.047752, -0.011319, 0.908461, 203.623262, -187.014153 
3212458286.985539, 0.417060, 0.041915, 0.002016, 0.907956, 202.963028, -187.070191 
3222469410.456062, 0.418837, 0.036034, 0.015334, 0.907254, 202.304019, -187.123738 
3232480533.926585, 0.420529, 0.030111, 0.028631, 0.906355, 201.646241, -187.174806 
3242491657.397108, 0.422137, 0.024147, 0.041904, 0.905260, 200.989705, -187.223409 
3252502780.867630, 0.423658, 0.018142, 0.055151, 0.903970, 200.334417, -187.269562 
3262513904.338153, 0.425093, 0.012099, 0.068369, 0.902484, 199.680387, -187.313277 
3272525027.808676, 0.426441, 0.006018, 0.081554, 0.900804, 199.027622, -187.354569 
3282536151.279199, 0.427700, -0.000099, 0.094704, 0.898930, 198.376131, -187.393450 
3292547274.749722, 0.428870, -0.006251, 0.107816, 0.896863, 197.725920, -187.429935 
3302558398.220244, 0.429951, -0.012436, 0.120888, 0.894603, 197.076998, -187.464037 
3312569521.690767, 0.430941, -0.018654, 0.133915, 0.892151, 196.429371, -187.495769 
3322580645.161290, 0.431839, -0.024903, 0.146896, 0.889509, 195.783048, -187.525145 
3332591768.631813, 0.432646, -0.031181, 0.159828, 0.886677, 195.138035, -187.552178 
3342602892.102336, 0.433361, -0.037487, 0.172707, 0.883655, 194.494339, -187.576882 
3352614015.572858, 0.433982, -0.043821, 0.185532, 0.880445, 193.851967, -187.599270 
3362625139.043381, 0.434509, -0.050179, 0.198299, 0.877048, 193.210926, -187.619355 
3372636262.513904, 0.434942, -0.056562, 0.211005, 0.873465, 192.571222, -187.637151 
3382647385.984427, 0.435280, -0.062967, 0.223648, 0.869697, 191.932862, -187.652670 
3392658509.454950, 0.435522, -0.069394, 0.236226, 0.865745, 191.295852, -187.665927 
3402669632.925473, 0.435668, -0.075840, 0.248735, 0.861609, 190.660198, -187.676933 
3412680756.395995, 0.435718, -0.082305, 0.261172, 0.857292, 190.025906, -187.685703 
3422691879.866518, 0.435670, -0.088786, 0.273536, 0.852795, 189.392982, -187.692250 
3432703003.337041, 0.435525, -0.095282, 0.285824, 0.848118, 188.761432, -187.696586 
3442714126.807564, 0.435282, -0.101793, 0.298032, 0.843263, 188.131261, -187.698724 
3452725250.278087, 0.434940, -0.108316, 0.310158, 0.838232, 187.502474, -187.698678 
3462736373.748610, 0.434499, -0.114849, 0.322201, 0.833025, 186.875078, -187.696460 
3472747497.219132, 0.433959, -0.121392, 0.334156, 0.827645, 186.249076, -187.692084 
3482758620.689655, 0.433320, -0.127943, 0.346022, 0.822092, 185.624475, -187.685562 
3492769744.160178, 0.432580, -0.134500, 0.357797, 0.816368, 185.001279, -187.676906 
3502780867.630701, 0.431741, -0.141062, 0.369477, 0.810475, 184.379493, -187.666130 
3512791991.101223, 0.430800, -0.147626, 0.381060, 0.804413, 183.759122, -187.653247 
3522803114.571746, 0.429759, -0.154193, 0.392544, 0.798186, 183.140170, -187.638268 
3532814238.042269, 0.428617, -0.160760, 0.403927, 0.791794, 182.522641, -187.621207 
3542825361.512792, 0.427373, -0.167325, 0.415206, 0.785239, 181.906540, -187.602076 
3552836484.983315, 0.426028, -0.173887, 0.426378, 0.778522, 181.291872, -187.580888 
3562847608.453837, 0.424582, -0.180444, 0.437442, 0.771646, 180.678640, -187.557656 
3572858731.924360, 0.423033, -0.186995, 0.448396, 0.764612, 180.066847, -187.532390 
3582869855.394883, 0.421383, -0.193538, 0.459236, 0.757422, 179.456499, -187.505105 
3592880978.865406, 0.419631, -0.200072, 0.469961, 0.750078, 178.847599, -187.475812 
3602892102.335928, 0.417776, -0.206595, 0.480568, 0.742581, 178.240149, -187.444523 
3612903225.806451, 0.415820, -0.213105, 0.491056, 0.734934, 177.634155, -187.411252 
